,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
10871,2017-02-14 21:31:00,"Bullscan up to 32 names for Wednesday, pretty diverse, on Facebook  ",0,0,0,0,0,0,0.03849224,0.023777133,0.9377306,Neu,0.014715107,harmongreg
10872,2017-02-14 20:52:03,bang'em out on the highs,0,0,0,0,0,1,0.100820065,0.08793475,0.8112452,Neu,0.012885317,harmongreg
10874,2017-02-14 20:44:04, I see the stock moving higher after a pullback and MACD turning back up,0,1,0,1,0,0,0.9039165,0.023176149,0.07290741,Pos,0.88074034,harmongreg
10875,2017-02-14 20:33:02, will let it run a while as long as stays over the Feb lows,0,0,1,0,0,0,0.14783815,0.039239634,0.81292224,Neu,0.108598515,harmongreg
10876,2017-02-14 20:13:00,"added March 57.5/62.5 1x2 Call Spreads to existing March 65 calls in $IRBT, making a broken wing fly.",1,1,0,0,0,0,0.57935447,0.24852692,0.17211854,Pos,0.33082753,harmongreg
10877,2017-02-14 20:02:04,My bullscan is set for stocks over $10. when I flip it - $WFT chart  ,1,1,0,0,0,1,0.034907978,0.02384973,0.9412423,Neu,0.011058249,harmongreg
10878,2017-02-14 19:56:03,Commented on StockTwits: you follow people more bullish than me? LOL  ,1,1,0,0,0,0,0.05112288,0.07804298,0.8708342,Neu,-0.026920095,harmongreg
10879,2017-02-14 19:51:04,bought $SLCA Jun 60/75/85 broken wing call flys for $3.60,1,1,0,0,0,1,0.05852749,0.019836802,0.9216357,Neu,0.038690686,harmongreg
10881,2017-02-14 19:12:00," I'm not sick of it yet, LOL",0,1,0,0,0,2,0.05896503,0.17576045,0.7652745,Neu,-0.11679542,harmongreg
10883,2017-02-14 18:24:04, email me greg,0,0,0,0,0,0,0.034576483,0.04317709,0.92224646,Neu,-0.0086006075,harmongreg
10884,2017-02-14 18:24:02,"rolled $EXAS Feb 18 calls up to 19, taking out 53 cents.",1,1,0,1,0,1,0.900661,0.02454501,0.07479399,Pos,0.876116,harmongreg
10885,2017-02-14 18:15:01,rolled next week $LOW 73 Calls up to 76 for $2.04 credit (leaves a negative 46c basis),1,1,0,1,0,0,0.11062051,0.072280474,0.817099,Neu,0.03834004,harmongreg
10886,2017-02-14 18:01:04,"Premium Earnings 2-14-17:  Boyd Gaming and Express Scripts, on the blog and here  ",0,0,0,0,0,0,0.03207579,0.020981818,0.94694245,Neu,0.01109397,harmongreg
10887,2017-02-14 17:28:05,why?  ,0,0,0,0,1,0,0.04253836,0.106716536,0.85074514,Neu,-0.064178176,harmongreg
10888,2017-02-14 17:24:04,start with 8 figures  ,0,0,0,1,7,24,0.025291964,0.043715198,0.9309929,Neu,-0.018423233,harmongreg
10890,2017-02-14 17:22:00, email greg,0,0,0,0,0,0,0.025622778,0.052872267,0.921505,Neu,-0.027249489,harmongreg
10891,2017-02-14 15:12:02," very well liked around here, will be a good presence",1,0,1,0,0,0,0.88552535,0.011775355,0.10269937,Pos,0.87375,harmongreg
10892,2017-02-14 15:10:04,...also the sun will rise early and then set at the end of the day...  ,0,0,1,0,0,3,0.05320639,0.030926425,0.9158672,Neu,0.022279967,harmongreg
10893,2017-02-14 15:07:01,"will have some earnings plays later today, got a Valentine's Day errand to take care of......",1,1,1,0,0,1,0.0935282,0.05301539,0.85345644,Neu,0.040512815,harmongreg
10894,2017-02-14 14:59:02,cool  ,0,0,0,1,0,0,0.09935021,0.041460615,0.8591892,Neu,0.057889592,harmongreg
10895,2017-02-14 14:54:05,Commented on StockTwits: over 235 or under 230 can trade  ,1,0,1,0,0,0,0.08709948,0.015185022,0.89771545,Neu,0.07191446,harmongreg
10897,2017-02-14 14:40:02,"$DPS ""Trade Idea 2: Buy Feb/Mar 97.5 Call Calendar and sell the Feb 90 Puts for $0.15."" watch 90 or BTC",0,0,0,0,0,0,0.035271954,0.019451924,0.9452761,Neu,0.01582003,harmongreg
10898,2017-02-14 13:07:02,Patience Required for Emerging Markets Investors Now - Dragonfly Capital $EEM     ,1,1,0,0,0,1,0.07731811,0.026738921,0.8959429,Neu,0.05057919,harmongreg
10899,2017-02-14 13:05:00,Patience Required for Emerging Markets Investors Now - Dragonfly Capital..   $EEM,1,1,0,0,1,1,0.12358109,0.026112359,0.8503065,Neu,0.097468734,harmongreg
10901,2017-02-14 02:11:04, 54 plus shipping. If US net 63 via 2 day USPS,0,0,0,0,0,0,0.12570198,0.018298043,0.85599995,Neu,0.107403934,harmongreg
10902,2017-02-14 01:37:01,Got a new shipment of my books in. Hit me up if you'd like a signed copy.,0,0,1,2,0,3,0.086067,0.023886139,0.89004683,Neu,0.06218086,harmongreg
10903,2017-02-14 01:27:05, same,0,0,0,0,0,0,0.058698058,0.047857795,0.8934442,Neu,0.010840263,harmongreg
10904,2017-02-14 00:39:05,"Commented on StockTwits: please, I have no idea what the path might look like or if it will ever get there  ",1,1,1,0,0,0,0.058448426,0.024939863,0.91661173,Neu,0.03350856,harmongreg
10906,2017-02-13 21:16:00," ..... but continue to particpate through earnings, sold 250 Put and would take stock if falls back there",1,1,1,0,0,1,0.07563777,0.015662635,0.90869963,Neu,0.05997514,harmongreg
10907,2017-02-13 21:15:02," strong, but getting a bit overbought, and at a place it has stalled several times over past few years, wanted my money out .....",1,1,0,0,0,1,0.22923104,0.18691812,0.5838508,Neu,0.04231292,harmongreg
10908,2017-02-13 20:57:00,"closing $DPZ and short June 190 Calls at 175.75 net, +6.15",0,1,0,1,0,1,0.047723435,0.27672938,0.6755472,Neu,-0.22900593,harmongreg
10909,2017-02-13 20:33:04, thanks Scott,0,0,0,0,0,1,0.2263289,0.024937216,0.7487339,Neu,0.20139168,harmongreg
10910,2017-02-13 20:24:00,"sold $TSLA stock at 280, +$59, added next week 285/300 Call Spread selling 250 Put for $3.10, reports next week",1,1,0,2,0,12,0.05360408,0.021715306,0.9246806,Neu,0.031888776,harmongreg
10912,2017-02-13 17:56:03, but Canadian mph are smaller right?,0,1,0,2,0,0,0.06429589,0.10999269,0.8257114,Neu,-0.045696802,harmongreg
10913,2017-02-13 17:33:04, if you want to own the stock that is a good idea,0,1,0,1,0,0,0.08615382,0.010443389,0.9034028,Neu,0.07571043,harmongreg
10914,2017-02-13 16:09:01,"Premium Earnings 2-13-17: Dr. Pepper Snapple, on the blog and here  ",0,0,0,0,0,0,0.033085324,0.026136441,0.9407782,Neu,0.0069488827,harmongreg
10915,2017-02-13 15:21:00,long $WGO 33.95,0,0,0,0,0,0,0.06143166,0.035715077,0.90285325,Neu,0.025716584,harmongreg
10916,2017-02-13 15:17:02, will you fly me out?,0,0,1,0,0,1,0.063874915,0.01904283,0.91708225,Neu,0.044832084,harmongreg
10917,2017-02-13 14:44:00,  Jenna Jameson already has it,0,1,0,0,0,0,0.03161917,0.038596768,0.9297841,Neu,-0.006977599,harmongreg
10918,2017-02-13 14:30:01,"$SPY Trends and Influencers February 11, 2017  ",0,0,0,0,0,0,0.028700937,0.085979216,0.8853198,Neu,-0.05727828,harmongreg
10919,2017-02-13 14:20:04,5 Trade Ideas for Monday: $ABT $ARRS $BWA $LMT $NDAQ   ,0,0,0,0,0,0,0.057115678,0.039057314,0.90382695,Neu,0.018058363,harmongreg
10921,2017-02-13 12:59:02,Dragonfly Capital - 4 Trade Ideas in Humana: Bonus Idea   $hum  ,0,0,0,0,0,0,0.13962252,0.009967843,0.8504096,Neu,0.12965468,harmongreg
10922,2017-02-13 12:30:01,4 Trade Ideas in Humana: Bonus Idea - Dragonfly Capital   $HUM $SPY,0,0,0,0,0,0,0.11755524,0.011341336,0.87110347,Neu,0.106213905,harmongreg
10923,2017-02-13 02:56:03,Close your eyes and this has no connection to George Michael,0,1,0,2,0,3,0.027910367,0.10619705,0.8658926,Neu,-0.078286685,harmongreg
10924,2017-02-13 02:52:03,In real life  ,0,0,0,1,0,1,0.031130271,0.054838784,0.91403097,Neu,-0.023708513,harmongreg
10925,2017-02-13 02:51:03,Pretty sure Adele is a robot,0,1,0,1,0,2,0.12572949,0.03284578,0.84142476,Neu,0.092883706,harmongreg
10926,2017-02-13 02:47:00,Some people should not wear a body suit,0,0,1,1,0,1,0.028312927,0.21098085,0.7607061,Neu,-0.18266793,harmongreg
10927,2017-02-13 02:29:02,Where is left shark?,1,1,0,1,0,1,0.03532218,0.15814249,0.80653536,Neu,-0.12282032,harmongreg
10928,2017-02-13 02:27:01, LeBron and Melo,0,0,0,0,0,3,0.040161077,0.027286263,0.9325527,Neu,0.012874814,harmongreg
10929,2017-02-13 02:19:01, stop being so positive.,0,1,0,0,0,0,0.05085453,0.38292566,0.56621975,Neu,-0.33207113,harmongreg
10930,2017-02-13 02:18:02,Special deal inside  ,0,0,0,0,0,1,0.06696191,0.01568023,0.9173578,Neu,0.051281676,harmongreg
10931,2017-02-12 19:18:05,😂  ,0,0,0,2,0,4,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,harmongreg
10932,2017-02-12 19:13:02,"We've booked a 20 person houseboat on lake Cumberland in Kentucky this summer. None of us are boaters, wish me luck .......",1,1,0,2,0,2,0.11486472,0.016931748,0.86820346,Neu,0.09793297,harmongreg
10933,2017-02-12 18:35:01,sad  ,0,0,0,0,0,0,0.11906823,0.05934275,0.82158905,Neu,0.05972548,harmongreg
10934,2017-02-12 17:56:01, retirement account,0,0,0,0,0,0,0.01908191,0.117677204,0.8632409,Neu,-0.09859529,harmongreg
10935,2017-02-12 17:55:03,"5 Trade Ideas for Monday: Abbott Labs, ARRIS, BorgWarner, Lockheed and Nasdaq   $ABT $ARRS...  ",0,0,0,0,0,3,0.11023514,0.01154682,0.87821805,Neu,0.09868832,harmongreg
10936,2017-02-12 17:30:02, own it and cpb in IRA. Like both,0,0,0,1,0,0,0.029553177,0.020106273,0.9503406,Neu,0.009446904,harmongreg
10937,2017-02-12 17:18:04, likely,0,0,0,2,0,0,0.07689498,0.0388545,0.8842505,Neu,0.038040485,harmongreg
10938,2017-02-12 15:33:00,5 Trade Ideas for Monday: $ABT $ARRS $BWA $LMT $NDAQ    $SPY + Valentine's Day offer  ,0,0,0,0,0,0,0.07130349,0.023676498,0.90502,Neu,0.047626987,harmongreg
10939,2017-02-12 15:29:03,"5 Trade Ideas for Monday: Abbott Labs, ARRIS, BorgWarner, Lockheed and Nasdaq -Dragonfly Capital   $SPY",0,0,0,0,0,1,0.065488264,0.011666385,0.92284536,Neu,0.053821877,harmongreg
10940,2017-02-12 15:22:00,"Premium Users: Top Trade Ideas for the Week of February 13, 2017: The Rest Premium, on the blog and here  ",0,0,0,0,0,0,0.03088429,0.021809833,0.9473059,Neu,0.009074457,harmongreg
10941,2017-02-12 13:43:04,Special deal with a signed copy of my book  ,0,0,0,0,0,1,0.061811958,0.018215884,0.9199722,Neu,0.043596074,harmongreg
10942,2017-02-12 02:02:03,Not watching  tonight....,0,1,0,0,0,0,0.033511307,0.16861625,0.7978725,Neu,-0.13510494,harmongreg
10944,2017-02-12 00:40:02,The High Tea Party?  ,0,0,0,2,0,2,0.028745538,0.20872313,0.76253134,Neu,-0.1799776,harmongreg
10945,2017-02-12 00:05:01,"Truckers looking good, one I did not pick for top 10 is $jbht.  Hotels good too and a couple report this week $Mar  $h.",1,1,0,0,0,4,0.7306056,0.024927627,0.2444668,Pos,0.705678,harmongreg
10946,2017-02-11 23:17:01,"Premium Users: Top Trade Ideas for the Week of February 13, 2017: The Best, on the blog and here  ",0,0,0,0,0,0,0.056547467,0.018259147,0.92519337,Neu,0.038288318,harmongreg
10947,2017-02-11 22:55:04,"   you realize Northy is Zerohedge equivalent for Technical trader, been a bear & wrong for 5 yrs",1,1,0,0,0,3,0.10183862,0.023119373,0.875042,Neu,0.07871924,harmongreg
10949,2017-02-11 19:07:03," could be gender neutral, dont know all the kids yet",0,1,1,0,0,0,0.042842127,0.07669079,0.8804671,Neu,-0.033848666,harmongreg
10950,2017-02-11 18:51:05," oh, what?",0,0,0,1,0,0,0.034406416,0.3548443,0.61074936,Neu,-0.32043788,harmongreg
10951,2017-02-11 18:24:04,There are 2 students named Jing Li in my class...,1,1,0,2,0,3,0.058961377,0.11671709,0.82432157,Neu,-0.057755716,harmongreg
10952,2017-02-11 16:17:05,Macro this week: $ASHR   $XLE   $SPY $FXI   $IYT  ,0,0,0,3,0,0,0.11775361,0.025956698,0.85628974,Neu,0.09179691,harmongreg
10954,2017-02-11 14:06:03,What to expect from the stock market this week    $SPY $IWM $QQQ $GLD $TLT and more  ,0,0,0,0,0,2,0.038825728,0.02574066,0.9354337,Neu,0.013085067,harmongreg
10955,2017-02-11 13:00:03,What to expect from the stock market this week - Dragonfly Capital   $SPY $IWM $QQQ $GLD $TLT and more,0,0,0,0,0,0,0.07307036,0.01699015,0.90993947,Neu,0.056080215,harmongreg
10956,2017-02-11 02:17:02,trade plan for $AXP and $WFC from last week also still look good,0,0,0,0,0,2,0.32784632,0.022370975,0.6497827,Neu,0.30547535,harmongreg
10957,2017-02-11 01:58:02, have a nice life Franko,0,0,0,0,0,1,0.1274404,0.017238371,0.8553212,Neu,0.11020202,harmongreg
10958,2017-02-11 01:56:02," umm, same guy who was asking about YELP earlier?",1,1,0,0,0,0,0.038767003,0.06191854,0.8993144,Neu,-0.02315154,harmongreg
10959,2017-02-11 01:54:00,Trucks starting to drive higher - $ODFL chart  ,0,1,0,0,0,1,0.74663854,0.041815877,0.2115456,Pos,0.70482266,harmongreg
10960,2017-02-11 01:51:05, huh?,0,0,0,0,0,0,0.05186007,0.08631787,0.86182207,Neu,-0.034457795,harmongreg
10961,2017-02-11 01:49:02, not happening here,0,1,0,0,0,1,0.038107496,0.064074025,0.89781845,Neu,-0.025966529,harmongreg
10962,2017-02-11 01:47:02,"trade plans for $AGCO, $AKS and $GTLS from this week all still look good into next week",0,0,0,1,0,4,0.9231328,0.017845886,0.05902133,Pos,0.9052869,harmongreg
10963,2017-02-11 01:35:05, emn 🖒lyb 😪,0,0,0,0,0,0,0.042803198,0.028686224,0.92851055,Neu,0.014116975,harmongreg
10964,2017-02-11 01:33:02, well 90 RSI says that the 4hrs Viagra may be ready to wear off,0,1,1,2,0,1,0.7234395,0.05993033,0.21663024,Pos,0.6635092,harmongreg
10965,2017-02-11 01:30:01,RSI at 90 is 'hot' - $ARNC chart  ,1,1,0,1,1,0,0.13889396,0.02627626,0.83482975,Neu,0.1126177,harmongreg
10966,2017-02-11 01:29:01,Chemicals giving tradeable lows to mark against - $OLN chart  ,0,1,0,1,0,0,0.047853034,0.9177646,0.034382433,Neg,-0.86991155,harmongreg
10967,2017-02-10 23:25:02,"Premium Users: Macro Week in Review/Preview February 10, 2017, on the blog and here  ",0,0,0,0,0,0,0.021043673,0.040137302,0.938819,Neu,-0.019093629,harmongreg
10968,2017-02-10 22:43:00,and reports Tuesday night....  ,0,0,0,0,0,0,0.034719445,0.03348225,0.9317984,Neu,0.001237195,harmongreg
10969,2017-02-10 22:38:04,I dont see where it says that in the chart  ,0,1,0,1,0,2,0.02713265,0.07248226,0.9003851,Neu,-0.045349605,harmongreg
10971,2017-02-10 22:31:01, you are at risk of owning the stock. If that does not suit you then maybe BTC puts or roll Down lower strike and longer expiry,0,1,0,1,1,1,0.025370039,0.11134466,0.8632853,Neu,-0.08597462,harmongreg
10972,2017-02-10 22:27:03," sipping my skinny mocha back home already, sorry",0,1,0,0,0,1,0.17508838,0.04130748,0.78360415,Neu,0.1337809,harmongreg
10973,2017-02-10 22:27:01," so a bullish risk reversal, lots of Open Int above for next week, but strong down day.  What was your plan going in?",1,1,0,1,0,1,0.10967335,0.029292002,0.8610347,Neu,0.08038135,harmongreg
10974,2017-02-10 22:16:03," what options do you hold right now, long or short, expiry",0,1,0,1,0,0,0.021396564,0.04279389,0.93580955,Neu,-0.021397324,harmongreg
10975,2017-02-10 22:10:05, did you see my thoughts before the open?  What position do you have?,1,1,0,1,0,1,0.042464096,0.039396264,0.9181397,Neu,0.0030678324,harmongreg
10976,2017-02-10 21:38:02,"Macro Week in Review/Preview out shortly, coffee first, whos' coming?",0,1,0,0,0,0,0.037583448,0.037198555,0.925218,Neu,0.00038489327,harmongreg
10978,2017-02-10 21:16:00,How Dragonfly Capital Top 10 Performed   $AKS $FFIV $MCD and more $SPY,0,0,0,1,0,0,0.114397556,0.022894789,0.8627077,Neu,0.09150277,harmongreg
10979,2017-02-10 20:31:05,How is this even news from this angle. It is a requirement  ,0,1,0,2,0,3,0.046468094,0.058773115,0.8947588,Neu,-0.012305021,harmongreg
10980,2017-02-10 19:52:05,Treat yourself this year. For every annual subscription purchased until Valentine's Day I'll send a free signed book  ,1,0,1,2,0,0,0.05225157,0.019769331,0.9279791,Neu,0.032482237,harmongreg
10981,2017-02-10 18:56:02,"$DIA $SPY $IWM $QQQ all at all-time highs, Will they all close there? this would be the first time since December 8th",0,1,1,0,1,2,0.07472635,0.141397,0.7838767,Neu,-0.06667065,harmongreg
10982,2017-02-10 18:51:04, well that is not very polite,0,1,0,1,0,0,0.09402777,0.059158094,0.8468141,Neu,0.03486968,harmongreg
10983,2017-02-10 18:46:02,Commented on StockTwits: I dont look at $2 stocks  ,1,1,0,0,0,0,0.038310554,0.033806622,0.9278828,Neu,0.004503932,harmongreg
10984,2017-02-10 17:43:00," oh they love it, it's their mom.....",0,1,0,0,0,0,0.106152736,0.020193629,0.8736536,Neu,0.08595911,harmongreg
10985,2017-02-10 17:25:01,"I bought Skippy Natural Peanut Butter, obviously I hate my kids",1,1,0,2,0,5,0.026682476,0.6485795,0.324738,Neg,-0.621897,harmongreg
10986,2017-02-10 16:39:00," thanks Marco, have a great weekend",0,1,0,0,0,1,0.6463917,0.022887753,0.3307205,Pos,0.6235039,harmongreg
10987,2017-02-10 16:38:01,10 names on the bull scan right now    ,0,0,0,0,1,1,0.025395073,0.06001734,0.91458756,Neu,-0.034622267,harmongreg
10988,2017-02-10 16:02:01, cancelling my tickets,0,1,0,1,0,1,0.018211016,0.8097298,0.1720592,Neg,-0.7915188,harmongreg
10989,2017-02-10 15:54:03,Shanghai Express Higher   $ASHR $FXI $SSEC  ,0,0,0,1,0,2,0.9343908,0.026341127,0.039268065,Pos,0.90804964,harmongreg
10990,2017-02-10 15:20:00, or it is a hedge to depressed bonds,0,1,0,0,0,0,0.037091445,0.07761478,0.8852937,Neu,-0.04052333,harmongreg
10992,2017-02-10 15:09:01,"should have given those $NVDA put flys a longer leash, ugh",1,0,1,1,0,1,0.12633418,0.03237476,0.841291,Neu,0.09395942,harmongreg
10993,2017-02-10 14:50:01,Crabbie Patties? spongebob  ,0,0,0,1,1,3,0.04329657,0.10645697,0.8502464,Neu,-0.063160405,harmongreg
10994,2017-02-10 14:45:03,"had $AMZN Feb 800/850/875 broken wing flys at 14.25, rolled the 800's to 825, taking out $19",1,1,0,0,0,2,0.86798686,0.06349025,0.06852286,Pos,0.8044966,harmongreg
10997,2017-02-10 14:25:05,"$YELP Trade Idea 1: Buy Feb 10 Expiry 42/43 Call Spread & sell Feb 10 Expiry 37.5 Put for free."" watch 37.5 or roll down and out",0,0,0,0,0,1,0.04326882,0.020525724,0.9362055,Neu,0.022743095,harmongreg
10998,2017-02-10 14:24:05,"$NVDA ""Trade Idea 3: Buy Feb 10 Expiry/Mar 125 Call Calendar & sell Feb 10 Expiry 110 Put for 75 cents"" strong PM, i'd BTC the Feb 125",0,0,1,0,1,1,0.10565251,0.017505484,0.876842,Neu,0.08814703,harmongreg
10999,2017-02-10 14:23:02,"$NVDA ""Trade Idea 1: Buy the February 10 Expiry 116/111 1×2 Put Spread for $0.05."" gonna lose the nickel",0,0,0,0,0,0,0.055637065,0.22928685,0.715076,Neu,-0.17364979,harmongreg
11001,2017-02-10 13:07:05,Shanghai Express Higher - Dragonfly Capital   $SSEC $ASHR $FXI  ,0,0,0,0,0,1,0.38526657,0.021580882,0.5931525,Neu,0.3636857,harmongreg
11002,2017-02-10 13:06:00,Shanghai Express Higher - Dragonfly Capital..   $ASHR $FXI $SSEC,0,0,0,0,0,1,0.552094,0.027900316,0.42000565,Pos,0.52419364,harmongreg
11003,2017-02-10 04:30:01,Wife (excited): I've booked camps for the kids every week except 1 in August   Me: So you don't want to have a vacation this year?,1,1,0,0,0,1,0.036992095,0.09945216,0.8635557,Neu,-0.062460065,harmongreg
11004,2017-02-10 03:43:03,"Barkley on Westbrook: ""you see that guy fighting a bear you go help the bear""",0,1,0,0,0,5,0.061032128,0.07439917,0.86456865,Neu,-0.013367046,harmongreg
11005,2017-02-10 03:13:00,Kyrie Irving practices dribbling in the bamboo forrests of Hawaii in the off season. Look it up,0,1,0,0,1,2,0.032661133,0.05204854,0.9152903,Neu,-0.01938741,harmongreg
11006,2017-02-10 02:42:04,"""...I am the face.... she has to know me....""",0,1,0,1,0,1,0.040236317,0.08766547,0.8720982,Neu,-0.04742915,harmongreg
11007,2017-02-10 01:44:04,"Won’t Get Fooled Again   I find this very current, sure many will not, but whatever",0,1,1,0,0,1,0.074306846,0.04605867,0.8796345,Neu,0.028248176,harmongreg
11008,2017-02-10 00:01:02,  Monarch Butterfly numbers sink 27% in Mexico Migration &lt;== I blame Trump,0,1,0,0,0,0,0.4237662,0.17375161,0.40248218,Pos,0.2500146,harmongreg
11009,2017-02-09 21:38:01,"Commented on StockTwits: seems crazy to me as a stand alone. so far OTM, looks mostly offerside  ",1,1,0,0,0,0,0.087717764,0.01863169,0.89365053,Neu,0.069086075,harmongreg
11011,2017-02-09 21:22:00," last 1598, B/A both higher",0,0,0,1,0,1,0.11145234,0.039634366,0.8489133,Neu,0.07181798,harmongreg
11012,2017-02-09 21:09:02,"guess they dont like the guidance in $YELP? Beat earnings, push on rev down over 10%",0,1,0,0,0,3,0.045665223,0.9016715,0.052663244,Neg,-0.8560063,harmongreg
11013,2017-02-09 21:09:01, I got a rising shaft for you.....,1,1,0,0,0,0,0.23385699,0.018309135,0.74783385,Neu,0.21554786,harmongreg
11014,2017-02-09 21:05:02,"This is a trend higher, not a bear flag...  ",0,1,0,2,0,6,0.15910105,0.029066293,0.8118326,Neu,0.13003476,harmongreg
11015,2017-02-09 21:02:02,$QQQ new all-time high (16/27 days this year),0,0,0,0,1,5,0.8592458,0.03785193,0.102902286,Pos,0.82139385,harmongreg
11019,2017-02-09 20:54:03," has had an incredible run, like long term still, but my fly was next week and got max value",1,1,0,0,0,0,0.78138256,0.014115962,0.20450155,Pos,0.7672666,harmongreg
11021,2017-02-09 20:50:01,"had a client position in $PCLN, broken wing fly, not sure I mentioned here or not, but closed ahead of EXPE tonight",1,1,0,2,0,1,0.04064883,0.030685838,0.92866534,Neu,0.009962991,harmongreg
11022,2017-02-09 20:48:04,$NVDA seems everyone wants out before the number,0,1,0,0,0,2,0.07685689,0.03395719,0.88918585,Neu,0.042899698,harmongreg
11024,2017-02-09 19:54:00, doing research to find next company to target,0,1,0,0,0,1,0.03779655,0.0255895,0.936614,Neu,0.01220705,harmongreg
11025,2017-02-09 19:36:00, applebees?   ;-),0,0,0,2,0,2,0.036824048,0.03362017,0.9295558,Neu,0.0032038763,harmongreg
11026,2017-02-09 19:28:04,so am I the only one long?  ,0,1,0,1,0,1,0.029092444,0.31001472,0.6608928,Neu,-0.2809223,harmongreg
11027,2017-02-09 17:59:03,isnt it the opposite of that?  ,0,0,0,0,0,0,0.044776816,0.078659,0.8765642,Neu,-0.033882182,harmongreg
11028,2017-02-09 17:04:03,Positive Energy in the Energy Sector    &lt;== confirming $XLE  ,0,1,0,0,2,3,0.88746834,0.00953392,0.10299784,Pos,0.8779344,harmongreg
11029,2017-02-09 16:49:01,"Commented on StockTwits: not at this point, would need under 130 before get talking about a LT top in  ",1,1,1,0,0,0,0.09289857,0.0133288605,0.8937726,Neu,0.07956971,harmongreg
11030,2017-02-09 16:46:01,"Premium Earnings 2-9-17: Nvidia and Yelp, on the blog and here.   Members check email if cannot access",0,1,1,1,0,0,0.0191081,0.052272264,0.92861956,Neu,-0.033164166,harmongreg
11032,2017-02-09 14:48:01,"selling protection in $DPZ, Mar 170/160 PS for $1.05",0,1,0,0,0,0,0.16435401,0.02602627,0.80961967,Neu,0.13832775,harmongreg
11034,2017-02-09 14:29:04,"$TWTR ""Trade Idea 3: Buy Feb 10 Expiry/Mar 20 Call Calendar & sell Feb (monthly) 17 Put for free."" watch 17 for next week, BTC if necessary",0,0,0,0,0,0,0.035126325,0.018902602,0.945971,Neu,0.016223723,harmongreg
11035,2017-02-09 14:28:01,"$TWTR ""Trade Idea 1: Buy February 10 Expiry 19/20/21 Call Butterfly for 15 cents"" bust, nothing to do but watch",0,0,0,0,0,0,0.04081032,0.030469796,0.92871994,Neu,0.010340525,harmongreg
11036,2017-02-09 14:27:04,"$KO ""Trade Idea 4: Buy Feb 10 Expiry 42/41.5 1x2 Put Spread for free."" STC a 42/41.5 PS and watch remianing short put or BTC",0,1,0,1,0,0,0.04555926,0.015987456,0.9384533,Neu,0.029571805,harmongreg
11037,2017-02-09 14:26:03,"$KO ""Trade Idea 3: Buy Feb 10 Expiry/Mar 43 Call Calendar sell Feb 10 Expiry 41 Put for 8 cents."" watch 41 or BTC,",0,0,0,0,1,1,0.03622248,0.021890085,0.94188744,Neu,0.014332395,harmongreg
11038,2017-02-09 13:41:01,Positive Energy in the Energy Sector - Dragonfly Capital   $XLE  ,0,0,0,0,0,3,0.69235116,0.008521341,0.29912743,Pos,0.68382984,harmongreg
11039,2017-02-09 13:37:05,Positive Energy in the Energy Sector - Dragonfly Capital.   $XLE,0,0,0,0,0,0,0.7286126,0.0077401055,0.26364726,Pos,0.7208725,harmongreg
11040,2017-02-09 02:18:01,  Charles Oakley arrested at MSG after reportedly going after Knicks owner James Dolan &lt;== spiralling down,1,1,0,0,1,2,0.010254318,0.9179954,0.07175019,Neg,-0.90774107,harmongreg
11041,2017-02-09 02:00:03,Korver seems to have acclimated well already,1,1,0,0,0,1,0.87565213,0.009804444,0.11454342,Pos,0.8658477,harmongreg
11044,2017-02-08 23:45:05,Just used my phone camera zoom to magnify ravioli cooking directions so I could see it......... 4 min btw,1,0,1,2,0,9,0.044926386,0.021406015,0.93366766,Neu,0.023520371,harmongreg
11045,2017-02-08 23:07:03,"Commented on StockTwits: for QQQ looking at weekly&lt; June low to consolidation Aug -Nov, added on top  ",1,1,0,0,0,0,0.022473415,0.7189457,0.25858095,Neg,-0.6964723,harmongreg
11046,2017-02-08 21:40:01," I'm not stopping it, LOL",0,1,0,0,0,0,0.048519947,0.06224938,0.88923067,Neu,-0.013729434,harmongreg
11048,2017-02-08 21:30:00,"$QQQ new all time high (15/last 26 days) MM to 130 above, support 125/124.2/123.5/122  ",0,1,0,0,1,1,0.7753983,0.07983921,0.14476249,Pos,0.6955591,harmongreg
11049,2017-02-08 21:28:03,"$IWM bull flag builds, 136/137/138.5 resistance, support 134.5/131.8  ",0,0,0,0,1,1,0.6708243,0.12723921,0.20193654,Pos,0.54358506,harmongreg
11050,2017-02-08 21:27:01,"$SPY holding near ATH, 229.6 resistance then MM's to 230.7/234, support 228.25/226.5/225  ",0,1,0,0,0,1,0.43267515,0.48275363,0.08457119,Neg,-0.05007848,harmongreg
11051,2017-02-08 21:26:02,"$EEM struggling near recent highs, 38/38.9/40 resistance, support 37/36/35.30  ",0,1,0,0,0,0,0.028443703,0.948915,0.022641372,Neg,-0.9204713,harmongreg
11052,2017-02-08 21:25:04,"$ASHR $SSEC continues up off of 20sma, 3280/3360 resistance, support 3160/3100/3000  ",0,1,0,0,0,0,0.90661454,0.035194512,0.058190968,Pos,0.87142,harmongreg
11053,2017-02-08 21:24:04,"$TLT approaching resistance at 123.30 with 124.25/125.25 above,. support 122/120.25  ",0,1,0,0,0,4,0.40129745,0.10049566,0.498207,Neu,0.30080178,harmongreg
