,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1267,2018-10-31 15:04:00,Closed $SPY calls between 6.50-7 .. Time to take profits and stay sidelines or PUTS until the next breakout happens..,1,1,0,1,0,2,0.051095113,0.06010729,0.88879764,Neu,-0.009012178,incredibletrade
1268,2018-10-31 10:45:00,Futures are having a nice follow through so far. $SPY close to $270!,0,1,0,2,0,6,0.7481371,0.030122535,0.22174029,Pos,0.7180146,incredibletrade
1269,2018-10-31 02:07:00,So tiered switching between $SPY puts and calls .. need some rest. GN 😂  ,0,1,0,3,1,40,0.051052794,0.066986695,0.8819605,Neu,-0.015933901,incredibletrade
1270,2018-10-30 21:50:05,$FB levels were met for those who traded after hours..  ,1,1,0,0,1,2,0.39092112,0.04357883,0.5655001,Neu,0.34734228,incredibletrade
1271,2018-10-30 21:24:00,Some levels on $FB  Downside targets of course ..  ,0,0,0,1,0,12,0.1578215,0.16499448,0.67718405,Neu,-0.007172972,incredibletrade
1273,2018-10-30 19:56:03,5 minutes to correct your mistakes! ES_F $SPY,0,0,0,0,0,1,0.06319524,0.041940924,0.8948639,Neu,0.02125432,incredibletrade
1274,2018-10-30 19:19:03,$SPY CALL AT $4.25 NOW!,0,0,0,0,0,0,0.03995857,0.04809652,0.91194487,Neu,-0.008137949,incredibletrade
1275,2018-10-30 18:53:04,$SPY 🤣 - WANT TO SEE THEIR FACES!,0,1,0,0,0,2,0.040676795,0.046828773,0.9124944,Neu,-0.006151978,incredibletrade
1277,2018-10-30 16:38:04,$SPY HAS DIP BUYERS.,0,0,0,3,0,3,0.065123275,0.9049335,0.02994314,Neg,-0.83981025,incredibletrade
1278,2018-10-30 15:53:05,"$SPY ""From shitty tape stay away"" to ""BUY_SPY.EXE"" within a few minutes .. such is market .. you got to be fast and mindful to make some moolah in this tape ..  ",1,1,0,0,0,3,0.07126445,0.039055824,0.88967973,Neu,0.03220863,incredibletrade
1279,2018-10-30 15:31:01,BUY_SPY.EXE,0,0,0,1,0,5,0.02172294,0.034114685,0.94416237,Neu,-0.012391744,incredibletrade
1280,2018-10-29 20:40:04, It's nice that you participate in $SPY $265 puts!,0,1,0,0,0,0,0.14533399,0.010327729,0.8443383,Neu,0.13500626,incredibletrade
1281,2018-10-29 19:52:02,CLOSED $SPY PUTS .. BACK TO CASH,0,0,0,0,0,4,0.39677614,0.051881,0.5513428,Neu,0.34489512,incredibletrade
1282,2018-10-29 18:55:03,"$SPY PUTS SAVED OUR A**   SMS, Email, Twitter Private Feed.  Paid members get it first.           $34.99/month ($1.15/day)! $349/year (.95/day)!  This isn't just a service for alerts but there's education as well.  ",1,1,0,1,0,2,0.046078656,0.018548591,0.93537277,Neu,0.027530065,incredibletrade
1283,2018-10-29 18:38:03,It's all about EarlyDetection - I have my members with $SPY puts ..,0,1,0,0,0,4,0.048090063,0.021117022,0.93079287,Neu,0.02697304,incredibletrade
1284,2018-10-29 18:29:01,"long $SPY puts. got to really thank trump LMAO !!  U.S. Plans More China Tariffs If Trump-Xi Meeting Fails, Sources Say  ",1,1,0,2,2,2,0.08336943,0.5838776,0.332753,Neg,-0.5005082,incredibletrade
1285,2018-10-29 16:32:00,What can MAGA?  Make $AMZN Great Again!,0,0,1,1,0,3,0.19076088,0.012517477,0.79672164,Neu,0.1782434,incredibletrade
1286,2018-10-29 16:25:01,Up 50% ON $SPY PUT ALERT!  ,0,0,0,0,0,6,0.8230591,0.023905488,0.15303546,Pos,0.79915357,incredibletrade
1287,2018-10-29 16:19:01,$AMZN 1.5.6.3 🎯AGAIN!  ,0,0,0,1,0,4,0.04347494,0.056811627,0.89971346,Neu,-0.013336688,incredibletrade
1289,2018-10-29 02:18:01, I got friends working for $MSFT in Seattle. I’ll meet you when I visit that place! Thx!,1,1,0,0,0,1,0.08124703,0.025796605,0.8929564,Neu,0.055450425,incredibletrade
1290,2018-10-27 01:31:00,   Google said it’s called Mesta and I’m not sure if there’s an exact word in English but the scientific name is “Hibiscus cannabinus” .. sounds Cannabis? lol .. leaf looks like that. Not a good idea to have it in luggage while coming from India 😂,1,1,1,0,0,0,0.037852533,0.026468981,0.9356784,Neu,0.011383552,incredibletrade
1291,2018-10-26 18:03:02,ES_F ES 2695 and 2733 next week. 2695 key to break .. THEN BOOM!  $SPY,0,0,0,0,0,2,0.090210795,0.02028843,0.8895008,Neu,0.069922365,incredibletrade
1292,2018-10-26 17:24:02,$SPY ALERT ON CALLS THIS TIME .. 💥 PAID 1.41 .. AT 1.75 NOW  ,0,0,0,0,0,1,0.040534966,0.03361598,0.925849,Neu,0.0069189854,incredibletrade
1293,2018-10-26 16:29:04,BUY_SPY.EXE,0,0,0,1,1,9,0.02172294,0.034114685,0.94416237,Neu,-0.012391744,incredibletrade
1294,2018-10-26 16:22:04,$SPY BOOM! Spot on with my levels once again! Bounced off at 262.50 ..  up almost $2 from there .. still holding a small size of puts for the close.  ,1,1,0,1,0,1,0.91603214,0.034313895,0.049653962,Pos,0.8817182,incredibletrade
1295,2018-10-26 16:13:05, /ES is for S&P E-mini futures,0,1,0,1,0,0,0.020193627,0.038860865,0.9409455,Neu,-0.018667238,incredibletrade
1297,2018-10-26 15:31:04,I have been in either cash or puts since I identified the cracks in this market .. LONG and ALERT $SPY puts yesterday and it is working now. We got stopped out for a small loss but re-entered the dip below 2. Internals were flat while stocks up yesterday FLAG.  ,1,1,0,0,0,3,0.4041783,0.5256464,0.070175365,Neg,-0.1214681,incredibletrade
1298,2018-10-26 13:41:01,A hot GDP number may not be a good news for bulls in this environment. It only supports the argument for more interest rate hikes. ES_F $SPY,0,1,1,0,2,9,0.103820294,0.33943784,0.5567419,Neu,-0.23561755,incredibletrade
1299,2018-10-26 11:01:05,$SPY at $264.85 now. $262.50 is the next target if it stays below $265 👇,0,1,0,1,1,2,0.049409214,0.101599775,0.848991,Neu,-0.05219056,incredibletrade
1300,2018-10-26 10:59:01,$AAPL 214.75,0,0,0,0,0,0,0.044942442,0.017814085,0.9372434,Neu,0.027128357,incredibletrade
1301,2018-10-26 08:11:01,The Wall Street analyst who called this stock-market rout sees another nasty drop for the S&P 500 -   2400  ,1,1,0,3,1,2,0.010190968,0.9715489,0.018260146,Neg,-0.96135795,incredibletrade
1302,2018-10-26 00:35:05,Who wants $AAPL at $220 when market is melting down? You know what's happening right?,0,1,0,13,1,12,0.050371733,0.119918905,0.82970935,Neu,-0.06954718,incredibletrade
1303,2018-10-25 23:13:00,$SPY at 266.70 now 👇🏾🐻,0,1,0,4,0,2,0.07372982,0.091220625,0.83504957,Neu,-0.017490804,incredibletrade
1304,2018-10-25 22:09:01,$AMZN 1563 if market deteriorates further ..  ,0,1,0,2,2,8,0.0262066,0.8551346,0.118658744,Neg,-0.828928,incredibletrade
1305,2018-10-25 21:14:02,$SPY at 268.35 after hours .. Next target 266.70  ,0,1,0,3,1,5,0.043220904,0.034976486,0.9218026,Neu,0.008244418,incredibletrade
1306,2018-10-25 21:04:01,$GOOGL TANKING ..,0,0,0,0,0,1,0.03753578,0.8602147,0.10224949,Neg,-0.8226789,incredibletrade
1307,2018-10-25 21:01:05,$AMZN TANKING ...,0,0,0,1,2,3,0.015765678,0.95470726,0.029527046,Neg,-0.9389416,incredibletrade
1308,2018-10-25 03:12:02,Someone in our forum asked me how deep I could see the $SPY falling. I said I’m claustrophobic 😂,1,1,1,2,0,8,0.048437364,0.41636097,0.53520167,Neu,-0.36792362,incredibletrade
1309,2018-10-24 23:12:05,Futures green now but cash open matters ..  Dow - YM_F Nasdaq - NQ_F S&P 500 - ES_F  ,0,1,0,2,0,3,0.06002671,0.06063755,0.87933576,Neu,-0.0006108396,incredibletrade
1310,2018-10-24 21:06:01,$MSFT Microsoft Q1 EPS $1.14 vs. $0.96 Est.; Q1 Revs. $29.08B vs. $27.90B Est. • $MSFT  ,0,0,0,0,3,5,0.39538762,0.28473896,0.31987342,Pos,0.11064866,incredibletrade
1311,2018-10-24 20:49:04,$SPY FUGLY ..  ,0,0,0,1,1,4,0.062315937,0.22780375,0.7098803,Neu,-0.16548781,incredibletrade
1312,2018-10-24 17:22:04,"Big Pharma, stocks like $JNJ, CASH and $SPY PUTS saved our ass in this chopfest .. This is what I have been telling my members since SPY started cracking .. Early detection is key!  ",1,1,0,0,0,3,0.049081925,0.10086043,0.85005766,Neu,-0.051778506,incredibletrade
1313,2018-10-24 13:03:04,Dow -150 to +60 Nasdaq -20 to +2 S&P ES_F -17 to -2.5 SQUEEZEDAY ?,0,0,0,2,1,5,0.17757942,0.033435524,0.78898513,Neu,0.1441439,incredibletrade
1314,2018-10-23 19:52:00,These are today’s alerts .. $SPY $MDGL $PYX $GS all on 🔥🔥🔥  ,0,1,0,2,0,5,0.028701844,0.031063968,0.94023424,Neu,-0.0023621246,incredibletrade
1315,2018-10-23 15:37:03,$SPY downside targets once 268 is taken out ..  ,1,1,0,3,0,6,0.09975954,0.39264596,0.50759447,Neu,-0.2928864,incredibletrade
1316,2018-10-23 14:33:03,$SPY PUTS 🔥 IncredibleTrade - CONGRATS TO MEMBERS WHO GOT IN !!  ,0,0,0,1,0,5,0.12324096,0.027397651,0.84936136,Neu,0.095843315,incredibletrade
1317,2018-10-23 02:31:00,$SPY who wants it here? 🐻👻  ,0,1,0,8,0,5,0.031123033,0.0551823,0.9136947,Neu,-0.024059268,incredibletrade
1318,2018-10-23 00:34:02,"$FNKO worth watch. $SPY ugly but I see some setups emerging here, $MSGN another one I posted earlier.  ",1,1,0,2,0,5,0.24668366,0.02279706,0.73051924,Neu,0.2238866,incredibletrade
1319,2018-10-22 19:12:02,Look at $SPY ..  ,0,0,0,1,0,6,0.049082443,0.028443092,0.92247444,Neu,0.02063935,incredibletrade
1320,2018-10-20 19:13:02,It could be your health or wealth .. EARLY DETECTION is key !! $SPY,0,1,1,1,1,7,0.038475946,0.058726374,0.90279764,Neu,-0.020250428,incredibletrade
1321,2018-10-19 19:06:04,ES_F $SPY LOW TICK NYSE,0,0,0,0,0,1,0.093457535,0.46127713,0.4452653,Neg,-0.3678196,incredibletrade
1322,2018-10-18 18:49:04,$SPY I thought it would do what it did last time but recent bounce and current price action looks different from it did then. More downside possible based on current action. I may change my views if it reclaims 200 MA  ,1,1,1,3,1,4,0.089655876,0.56369543,0.34664863,Neg,-0.47403955,incredibletrade
1323,2018-10-18 18:13:05,Time to wear my $SPYder mask! $SPY ES_F  ,0,0,0,0,0,2,0.046914537,0.05687831,0.8962071,Neu,-0.009963773,incredibletrade
1324,2018-10-18 00:29:01,Key S&P 500 ETFs to track .. $XLF $XLE $XLY $XLK $XLU $XLB etc ..  ,0,0,0,0,1,5,0.06984472,0.016073305,0.914082,Neu,0.053771418,incredibletrade
1326,2018-10-16 20:44:02,My $AMD calls are ITM.! Tried some $SPY puts but closed them fast for a small loss before they ruin my day lol..  ,1,1,0,0,0,3,0.048283506,0.61001724,0.34169927,Neg,-0.5617337,incredibletrade
1327,2018-10-16 18:55:02,$SPY $SPX ES_F - OUT OF THE WOODS - IT'S OFFICIAL NOW ! 🔥😀  *200 MA  ,1,1,0,0,1,4,0.09271657,0.028513027,0.8787704,Neu,0.06420354,incredibletrade
1328,2018-10-16 14:20:04,TurnAroundTuesday ?   ES_F $SPY,0,0,0,0,0,3,0.047526322,0.03771903,0.9147546,Neu,0.009807292,incredibletrade
1329,2018-10-14 21:20:03,Brexit talks stall before midweek EU summit | Article [AMP] | Reuters   ES_F $SPY  ,0,1,0,0,0,3,0.031273928,0.27043062,0.6982955,Neu,-0.2391567,incredibletrade
1330,2018-10-14 17:20:05,This is me until futures open .. ES_F $SPY 😂  ,0,1,0,0,2,18,0.025770893,0.034098007,0.94013107,Neu,-0.008327113,incredibletrade
1331,2018-10-13 16:39:04,Now some folks ask me why I haven’t posted negative results in the last 2 weeks when market was in trouble.   Answer : I didn’t have a net loss. I’m either cash or short ES_F  or long $SPY puts. Of course some IT members are profitable going long some selective names! 1,1,1,0,3,0,5,0.031071065,0.47995976,0.4889692,Neu,-0.4488887,incredibletrade
1332,2018-10-13 03:26:01,"$SPY was at $292 when I initially raised this question .. Down 16 points since then! Of course not just because of this but spike in 10 yr T is the main reason and then FAANG, supply chain issues due to trade war and regulatory scrutiny on social media companies etc.",1,1,0,2,1,7,0.013211639,0.9536028,0.033185545,Neg,-0.9403911,incredibletrade
1333,2018-10-13 02:48:05,"$SPY longs about $VIX longs -   “When They Go Low, We Go High” 😁",0,1,0,1,1,8,0.048767287,0.045977686,0.905255,Neu,0.0027896017,incredibletrade
1334,2018-10-13 02:27:04,"$SPY may do what it did back in April .. reclaim 200 MA, run for a few days and then drop back to 200 MA .. let’s see what happens then.  ",1,1,1,1,2,12,0.033066392,0.12359457,0.843339,Neu,-0.090528175,incredibletrade
1335,2018-10-12 20:51:03,$SPY just reclaimed 200 MA .. BULLS are back!  ,1,1,0,3,6,23,0.26145515,0.08016536,0.6583795,Neu,0.18128979,incredibletrade
1336,2018-10-12 20:45:04,$SPY HIGH TICKS HITTING NYSE - BTFD !!,0,0,0,2,0,2,0.2922408,0.0856467,0.6221125,Neu,0.20659411,incredibletrade
1337,2018-10-12 20:34:04,$SPY Hammer could bring in bull with full force ..  ,0,0,1,2,0,5,0.14572756,0.038205583,0.8160668,Neu,0.10752198,incredibletrade
1339,2018-10-12 17:49:03,"$JPM - LONG alert $110 PUT ahead of earnings worked great! IT members banked on this call, $SPY puts and some long stocks!         $34.99/month ($1.15/day)! $349/year (.95/day)!  This isn't just a service for alerts but there's education as well.  ",1,1,0,1,0,4,0.11567762,0.01828073,0.8660417,Neu,0.09739689,incredibletrade
1341,2018-10-12 17:23:01,They are buying $SPY November $260 puts .. small size tho!  ,0,1,0,0,0,1,0.05776092,0.045919374,0.89631975,Neu,0.011841547,incredibletrade
1342,2018-10-12 17:07:04,It's all about buy $SPY puts today .. money coming in .. floalgo  ,0,1,0,0,0,8,0.07441778,0.022291522,0.90329075,Neu,0.052126255,incredibletrade
1343,2018-10-12 17:01:03,Monday is going to be nasty if $SPY closes at or below yesterday's close $272,0,1,0,2,2,9,0.017787436,0.94113517,0.041077357,Neg,-0.9233477,incredibletrade
1344,2018-10-12 16:47:05,$SPY rejected at 200 MA again .. B A D  ,1,1,0,1,2,8,0.06546954,0.13153413,0.80299634,Neu,-0.06606459,incredibletrade
1345,2018-10-12 03:06:01, $AMZN - gapped up after hours .. probably to 1768 to the upside but it still hasn't filled the gap at 200 MA to the downside so trade with caution.  ,1,1,0,1,0,1,0.5582543,0.3177151,0.1240306,Pos,0.2405392,incredibletrade
1346,2018-10-12 02:40:02,$GOOGL 1135 200 MA becomes upside target IF it reverses ..  ,0,1,0,1,1,4,0.035977274,0.74140185,0.22262087,Neg,-0.70542455,incredibletrade
1347,2018-10-11 20:13:00,$AMD showing some real strength in this weak tape .. but not buying it here. However this will be the first one to get long when market reverses .. $SPY probably around $268,0,1,1,1,0,8,0.35291192,0.17146565,0.47562245,Neu,0.18144627,incredibletrade
1348,2018-10-11 19:42:01,How many of you know what Black Monday is? ES_F $SPY  ,0,1,0,3,0,7,0.025961723,0.100667864,0.87337047,Neu,-0.07470614,incredibletrade
1349,2018-10-11 19:35:05,$SPY could nose dive to $268  ,0,0,1,0,1,3,0.088826366,0.74776405,0.16340955,Neg,-0.6589377,incredibletrade
1350,2018-10-11 19:22:00,$SPY is having hard time holding onto 200 MA .. Prayer time for better earnings..  ES 2690/2711 next levels ..  ,1,1,0,0,0,5,0.15895845,0.5282928,0.31274882,Neg,-0.36933434,incredibletrade
1351,2018-10-11 16:09:04,S&P BELOW 200 MA.,0,0,0,2,1,2,0.039904904,0.056827456,0.9032677,Neu,-0.016922552,incredibletrade
1352,2018-10-11 15:58:04,Kudlow Tells Reporters Trump Is Not Directing Any Special Action To Stabilize Markets $SPY     He doesn't know when markets will recover .. nice assurance!,0,1,1,1,0,1,0.1807332,0.044363327,0.77490354,Neu,0.13636988,incredibletrade
1353,2018-10-11 15:44:00,2 alerts were sent out so far .. $PYX BOOM! $SPY WIP ! Congrats if you got in PYX !!  ,1,1,0,0,0,2,0.1746348,0.031851597,0.79351354,Neu,0.1427832,incredibletrade
1354,2018-10-11 00:11:00,Futures Green. Pray your favorite god they multiply 10 times by cash open tomorrow! ES_F YM_F $NQ_F $SPY,0,1,0,4,0,16,0.0723135,0.027130919,0.9005556,Neu,0.045182586,incredibletrade
1357,2018-10-10 20:28:02,MONEY FLOW INTO $SPY CALLS ...,0,0,0,1,0,2,0.076118864,0.02358316,0.90029794,Neu,0.052535705,incredibletrade
1358,2018-10-10 19:28:02,$SPY BloodbathAndBeyond .. you can see all groups flowing in the streets  ,0,1,1,0,0,0,0.0421861,0.05603544,0.9017784,Neu,-0.01384934,incredibletrade
1359,2018-10-10 19:18:02,Switched from $SPY calls to puts and they work !! I think I'm done for the day!  ,1,1,0,0,0,3,0.05450709,0.3050445,0.64044833,Neu,-0.2505374,incredibletrade
1360,2018-10-10 18:18:00,Love this environment! You can make a ton or lose a ton. Depends on how smart and fast you are. ES_F $SPY,0,1,1,1,0,6,0.052718904,0.030240418,0.9170407,Neu,0.022478485,incredibletrade
1361,2018-10-10 15:24:05,$SPY PUTS PAID 1.66 AVG. OUT BETWEEN $2.50-$3.10 🔥🔥🔥     ,0,0,0,2,0,2,0.07641185,0.48100212,0.44258595,Neg,-0.40459028,incredibletrade
1362,2018-10-08 20:46:02,Another up day despite overall weakness in tbt market! Big money in $SPY calls! $FF $MOMO $JNJ  ,0,1,0,2,0,2,0.72585076,0.08479142,0.18935782,Pos,0.64105934,incredibletrade
1363,2018-10-08 18:50:04,Let $SPY break and start trading above VWAP ..  ,0,0,0,1,0,2,0.10372065,0.019808685,0.8764707,Neu,0.08391196,incredibletrade
1364,2018-10-08 17:40:01,$SPY making a spinning top here .. I am a buyer if it forms hammer on daily otherwise sidelines or short. Prior chart 👆🏾worked great for some member who got into cash a few days ago!  ,1,1,0,0,0,4,0.2545952,0.021701412,0.7237034,Neu,0.23289378,incredibletrade
1365,2018-10-08 13:03:03,$BKS $SBUX $AMZN Barnes & Noble Stock Is Soaring as It Explores a Sale — and May Have More Room to Rally  ,0,1,0,0,0,2,0.9393606,0.022534287,0.038105052,Pos,0.9168263,incredibletrade
1366,2018-10-08 01:56:00,I get a feeling that any good news will be short lived and will be used to liquidate  positions. Cautiously optimistic on short-medium term trend here. ES_F $SPY FAANG $FB $AAPL $AMZN $NFLX $GOOGL,1,1,1,2,0,13,0.57440645,0.04380404,0.38178957,Pos,0.5306024,incredibletrade
1367,2018-10-07 23:45:04,Futures ..  ES_F S&P - Green YM_F Dow - Red NQ_F Nasdaq - Green CL_F Oil  - Red  ,0,1,0,3,1,11,0.1243345,0.016695222,0.85897034,Neu,0.107639275,incredibletrade
1368,2018-10-07 05:17:04,"BREAKING⁠ ⁠: PBOC cut RRR for banks by 1%, effective from 15 Oct. It will release about 1.2tn yuan liquidity, including 450bn yuan to be used to repay MLF coming due on 15 Oct.  $SPY ES_F",1,1,1,1,3,5,0.33559236,0.26575544,0.39865226,Neu,0.069836915,incredibletrade
1369,2018-10-06 20:52:02,"$FB $GOOGL - Hammond plotting new tax on Google and Facebook, but Amazon spared  ",1,1,0,0,2,5,0.058590464,0.0849584,0.8564511,Neu,-0.026367933,incredibletrade
1370,2018-10-05 21:59:02,$SPY $IWM $QQQ up after hours,0,0,0,0,0,7,0.6492732,0.08179854,0.26892823,Pos,0.56747466,incredibletrade
1371,2018-10-05 16:25:00,$SPY - ONE SMART GUY LIKED THAT TWEET - HOPE HE/SHE GOT INTO PUTS OR SHORT ES !! YW IF YOU MADE PROFITS OF MY TWEET!!  NOW LOOK AT THIS  ,0,1,0,1,0,4,0.03642437,0.12950017,0.83407545,Neu,-0.0930758,incredibletrade
1373,2018-10-05 16:04:05,$SPY $IWM puts on 🔥  ,0,1,0,0,0,1,0.16171847,0.021245046,0.81703645,Neu,0.14047343,incredibletrade
1374,2018-10-05 13:34:05,ES_F $SPY  rose sharply following  job numbers .. Let's see if today's numbers pauses the 10 year treasury yield from inching higher which will be good for markets,1,1,1,2,1,3,0.9172193,0.056002785,0.02677799,Pos,0.8612165,incredibletrade
1375,2018-10-05 02:02:01,Futures - Dow +55 Nasdaq +18 S&P +7 GoodFriday,0,0,0,7,2,27,0.5076085,0.025294105,0.46709743,Pos,0.48231438,incredibletrade
1376,2018-10-04 20:10:03,F'n ToS dies if you load the charts of ES or SPX on multiple time frames ..,0,1,0,1,0,2,0.025858253,0.028211288,0.9459305,Neu,-0.002353035,incredibletrade
1377,2018-10-04 20:04:05,ES_F $SPY - This is the hammer I was talking about!  ,1,1,0,4,0,6,0.043349426,0.033825308,0.9228253,Neu,0.009524118,incredibletrade
1378,2018-10-04 20:02:00,"Up huge on $SPY calls!    ""When it's raining gold, reach for a bucket, not a thimble."" - Buffet Dadaji !!  So went in a huge size of $SPY calls ...",1,1,0,1,0,7,0.07283077,0.054036636,0.8731326,Neu,0.01879413,incredibletrade
1379,2018-10-04 19:15:01,How about MOC $1T to BUY lol ES_F $SPY,0,0,0,0,0,3,0.06693509,0.01107811,0.92198676,Neu,0.05585698,incredibletrade
1380,2018-10-04 18:07:04,$SPY puts at $3.35 now ! I closed it at $2.50 but some of our members are still in!,1,1,0,1,0,5,0.16062321,0.04988864,0.78948814,Neu,0.11073457,incredibletrade
1381,2018-10-04 15:02:04,$SPY PUTS BAAAAAAAAM!! 🎯 up more than 100%!  ,0,0,0,0,0,1,0.9268844,0.019551048,0.053564522,Pos,0.9073334,incredibletrade
1382,2018-10-04 04:08:04,Why will investors be in stocks if the rate of return from S&P in form of dividends is 1.8% when they are getting a better return on a 10 year treasury note 3.18%? I'm not an economist but just thinking why they would favor stocks at inflated levels?,0,1,1,2,2,6,0.06294783,0.10228267,0.8347695,Neu,-0.03933484,incredibletrade
1383,2018-10-03 21:06:00,Weird action .. Not sure if it was a bull trap or a BTD opportunity ..  ES_F $SPY - Long some stocks and SPY puts..,1,1,0,2,0,3,0.047123645,0.122550435,0.8303259,Neu,-0.07542679,incredibletrade
1385,2018-10-03 19:39:03,It looks like unprecedented presidential alarm triggered the sell off on ES_F  $SPY! 😀,1,1,0,2,0,7,0.036136765,0.36691356,0.59694964,Neu,-0.33077678,incredibletrade
1387,2018-10-02 11:26:02,$AMZN Amazon $AMZN Raises Minimum Wage to $15 for All U.S. Employees,0,0,0,2,3,11,0.34125283,0.14903829,0.5097089,Neu,0.19221455,incredibletrade
1388,2018-10-01 13:40:05,I want  to be the CEO of $FB 💡,0,1,0,2,1,14,0.042031955,0.01826921,0.9396989,Neu,0.023762746,incredibletrade
1389,2018-10-01 13:06:03,Something should happen to $FB to save its ass like it happened to $TSLA,1,1,1,2,0,4,0.074603066,0.029330926,0.896066,Neu,0.04527214,incredibletrade
1390,2018-10-01 03:50:02,The only stock that will be in red tomorrow is the great Facebook .. $FB  I will be really surprised if it participates in broad rally ..,0,1,1,2,0,13,0.134077,0.029397452,0.83652556,Neu,0.10467955,incredibletrade
1391,2018-10-01 03:23:01,ES_F $SPY  BREAKING: Canada and the US have agreed to a NAFTA framework - Reuters,1,1,0,1,1,16,0.71330464,0.009379476,0.27731586,Pos,0.70392513,incredibletrade
1392,2018-09-30 21:49:04,"JUST IN: U.S., Canadian officials near deal on rewriting NAFTA and hope to complete new accord by midnight deadline - Dow Jones CNBC",0,1,0,1,6,21,0.12608773,0.025133952,0.84877837,Neu,0.10095377,incredibletrade
1393,2018-09-29 00:47:04,ES_F $SPY,0,0,0,2,2,5,0.041900992,0.046418656,0.91168034,Neu,-0.0045176633,incredibletrade
1394,2018-09-27 16:17:01,$FB broke prior resistance and heading to $173 .. small gap to fill  ,1,1,0,0,2,0,0.47001696,0.43662333,0.09335975,Pos,0.03339362,incredibletrade
1397,2018-09-27 14:58:01,Those $AAPL calls are at $3.25 now!,0,1,0,0,0,0,0.03331233,0.047814097,0.91887355,Neu,-0.014501769,incredibletrade
1398,2018-09-27 14:28:00,Some pre-market poppers .. $ACHV $IGC $AIPT $AAPL $TSLA $MRO etc.. IncredibleTrades $34.99/mo $349/yr    TradeIdeas Software Year:    Month:    15% off with code ITPREMIUM15  ,0,1,0,0,1,0,0.072753154,0.45017323,0.47707364,Neu,-0.37742007,incredibletrade
1399,2018-09-27 12:56:05,$AAPL popped $3 on a weekly options expiry day!  ,1,1,0,1,1,4,0.16811684,0.14978877,0.6820944,Neu,0.01832807,incredibletrade
1400,2018-09-27 12:27:04,"Stifel analyst Scott Devitt raised the price target on   $AMZN to a 'Street High' $2,525.00 (from $2,020.00) while maintaining a Buy rating - AWS DCF SOTP analysis- ",1,1,0,0,2,3,0.94714355,0.014019905,0.03883647,Pos,0.93312365,incredibletrade
1401,2018-09-27 03:03:01,Look where price got rejected ! $FB .. these levels are so close to accuracy!,1,1,0,2,1,7,0.10321462,0.12264175,0.77414364,Neu,-0.019427128,incredibletrade
1402,2018-09-26 18:23:05,$FB breakout to $173  ,0,0,0,0,0,1,0.8056004,0.1424242,0.051975437,Pos,0.6631762,incredibletrade
1403,2018-09-25 17:01:00,$AAPL ...  ,0,0,0,1,0,4,0.0894959,0.01561332,0.8948908,Neu,0.07388258,incredibletrade
1404,2018-09-24 16:13:05,"Rosenstein Says He Will Not Resign, He Will Have to be Fired, According to NBC $SPY     LMAO !!",1,1,1,1,0,1,0.015410765,0.7620873,0.22250192,Neg,-0.7466765,incredibletrade
1405,2018-09-24 14:14:03,$AAPL Apple's (AAPL) Launch Sales Appear Strong But High End Not Coming Through - Rosenblatt ,0,1,0,0,0,0,0.90773785,0.030135328,0.06212684,Pos,0.8776025,incredibletrade
1406,2018-09-24 14:03:02,"When anything is free, your freedom is the price .. $FB  ",0,1,0,1,4,8,0.044810127,0.01978315,0.93540674,Neu,0.025026977,incredibletrade
1407,2018-09-23 23:20:02,Futures down .. Dow -72 Nasdaq -26 S&P -6.75,0,0,0,1,0,1,0.012126392,0.9517479,0.036125693,Neg,-0.9396215,incredibletrade
1408,2018-09-23 05:12:01,I’m one among those smart guys! $FB   ,0,1,0,7,0,16,0.08974518,0.023819491,0.88643533,Neu,0.06592569,incredibletrade
1409,2018-09-22 03:39:00,$AAPL - An iPhone with a camera 😂  ,0,0,0,7,35,74,0.07134791,0.010251208,0.9184008,Neu,0.061096698,incredibletrade
1411,2018-09-20 23:14:03,S&P 500 HITS ALL-TIME HIGH  Congratulations USA!  ES_F $SPY  No .. I didn’t copy it from anyone 😂,0,1,0,2,1,11,0.19220631,0.022381222,0.7854125,Neu,0.16982509,incredibletrade
1412,2018-09-20 21:20:05,"$MSFT ""Sexy Beast"" setup!  ",0,0,0,1,1,9,0.039853945,0.036479898,0.9236662,Neu,0.0033740476,incredibletrade
1413,2018-09-20 18:56:02,$AMZN Amazon Echo Alexa 2018 event live blog   via ,0,0,0,1,0,0,0.024823163,0.03603955,0.9391373,Neu,-0.011216387,incredibletrade
1414,2018-09-19 03:08:02,$AAPL iPhone XS and XS Max Review: Sit Tight for the XR - The Wall Street Journal  ,0,0,0,0,0,2,0.0783899,0.025653204,0.89595693,Neu,0.052736692,incredibletrade
1415,2018-09-18 17:19:02,$SPY nice bounce here .. 👆🏾🎯  ,0,1,0,0,0,2,0.42931053,0.023600906,0.54708856,Neu,0.40570962,incredibletrade
1416,2018-09-18 15:46:00,❤️TurnaroundTuesday ES_F $SPY,0,0,0,2,0,3,0.03996071,0.041924607,0.91811466,Neu,-0.0019638985,incredibletrade
1417,2018-09-18 12:34:03,$FB down 2 in pre-market - 'Facebook Sought Access to Financial Firms' Customer Data ' -WSJ Reports  ,0,0,0,0,0,2,0.01265356,0.9609436,0.026402818,Neg,-0.94829,incredibletrade
