,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
444,2018-10-20 15:42:03,"is there any broad constituency with which $FB has any goodwill? rhetorical Q, don't @ me.",0,1,0,0,1,2,0.054836266,0.038762778,0.906401,Neu,0.016073488,barbariancap
445,2018-10-19 00:39:02," well, the Wall Street Journal used to say that the S&P is at 2000 not a long time ago, now they say that the S&P is at 2768. Rocks, glass houses, etc.",1,1,0,0,0,7,0.02393187,0.047686175,0.928382,Neu,-0.023754304,barbariancap
446,2018-10-18 15:05:02, $350 on AMZN... one of the best purchases ever in my life,0,0,0,0,0,0,0.84411913,0.010674472,0.14520633,Pos,0.83344465,barbariancap
447,2018-10-18 03:43:01, twtr + msft sounds like the anti-dream team,0,1,0,1,0,3,0.034125287,0.030196438,0.93567824,Neu,0.0039288495,barbariancap
448,2018-10-17 13:07:02,"$FB does fraud-y things, part 1*10^6.  The co is a fraud fundamentally: it is based on subverting your real-life relationships and monetizing them.",1,1,0,1,6,32,0.020253612,0.35123175,0.62851465,Neu,-0.33097816,barbariancap
449,2018-10-17 12:48:05,"A rare loss for the American Eater. Canned food is a Dow Down 10,000 thing",1,1,0,0,0,5,0.016680298,0.9534888,0.029830828,Neg,-0.9368085,barbariancap
450,2018-10-16 13:02:00," Guessing he brought his own food, water, bodyguards and an Apple watch.",1,1,0,0,0,14,0.03467475,0.027015062,0.93831027,Neu,0.0076596867,barbariancap
451,2018-10-14 01:19:04, looks like there is a canal (Niznedonsky) that starts at the SW corner of that lake... do not see any boats on Google either... probably trucking over,0,1,0,1,0,0,0.060186364,0.089899726,0.84991395,Neu,-0.029713362,barbariancap
452,2018-10-04 18:21:04,"SPY, QQQ, IWM, EFA, EEM, AGG, GLD down.  Guessing people are buying cash.",0,1,0,4,0,4,0.049600158,0.54978985,0.40060997,Neg,-0.50018966,barbariancap
453,2018-10-04 03:32:05, the Costco door checkers were recently talking about the stock they were getting and its price... not urinating in plastic bottles like the AMZN workforce,1,1,0,0,0,9,0.045237485,0.018331585,0.93643093,Neu,0.0269059,barbariancap
454,2018-10-01 20:23:05," if you cover the entire complex in tents, the Shorty Air Force can't spy on you  ",0,1,1,0,0,3,0.028522437,0.07937273,0.8921048,Neu,-0.050850287,barbariancap
455,2018-09-29 17:00:04,"Boooya, Jim, this is Barbi from Queens. Long time viewer, first time caller. I am 50-50 SPY and SH. Am I diversified?  ",1,1,0,2,2,21,0.035578713,0.030455967,0.9339654,Neu,0.0051227454,barbariancap
457,2018-09-22 15:23:05,  usually people see it as a badge of honor... these are still my faves  ,0,1,0,1,0,1,0.055110075,0.024811663,0.9200782,Neu,0.030298412,barbariancap
458,2018-09-22 15:15:03,someone (one person) should CC  on it... he's blocked me for some reason recently but he'd love it,1,1,1,2,0,7,0.11345258,0.024947776,0.8615996,Neu,0.088504806,barbariancap
459,2018-09-22 14:30:04,Gold to Dow is the most Barrons chart ever.  ,0,1,0,1,0,18,0.06998443,0.027820392,0.90219516,Neu,0.042164035,barbariancap
460,2018-09-20 17:16:01," Win. Btw i am now on goog strtvw in a track suit, not a joke.",0,1,0,0,0,2,0.0603262,0.035021264,0.90465254,Neu,0.025304936,barbariancap
461,2018-09-08 13:38:01,FB contact working on his annual supply of homemade rakia... Balkan followers know what I am talking about  ,0,1,0,1,0,7,0.07384386,0.029927691,0.8962285,Neu,0.043916166,barbariancap
462,2018-09-05 23:02:00, i spy an island reversal here  ,0,1,0,1,0,0,0.10468326,0.03356549,0.86175126,Neu,0.071117766,barbariancap
463,2018-09-05 18:06:00,"$FB -1.5%, $TWTR -4.8%... going to guess a certain person who has amassed founder-level wealth despite joining FB four years after the start is outperforming the part-time CEO of the service we love to hate",1,1,0,0,0,0,0.15807088,0.081345685,0.76058346,Neu,0.07672519,barbariancap
464,2018-09-05 13:42:05, this is a frequently cited reason for SPY vs non-US mkt levels,1,1,0,0,0,1,0.22805874,0.1375938,0.6343475,Neu,0.090464935,barbariancap
465,2018-09-05 00:46:05,   see the original tweet for the link to google docs. You're welcome.,0,1,0,1,0,0,0.10609938,0.01591912,0.8779815,Neu,0.09018026,barbariancap
466,2018-09-04 13:58:02,SPY almost flat but EFA and EEM are down 1.4%,0,1,0,1,0,4,0.011480627,0.9684295,0.020089867,Neg,-0.9569489,barbariancap
467,2018-08-21 17:02:04,Facebook??? nope,0,0,0,0,0,6,0.03060724,0.06393661,0.9054562,Neu,-0.033329375,barbariancap
468,2018-08-19 16:24:05,  Twitter has FB envy and this has been ruining the experience,1,1,0,0,0,0,0.008756727,0.9531399,0.03810344,Neg,-0.94438314,barbariancap
469,2018-08-13 00:29:02,Google Translate word of the week  Corralito (Spanish) &gt; çocuk bahçesi (Turkish),0,0,0,0,0,2,0.040335003,0.01917346,0.94049156,Neu,0.021161543,barbariancap
470,2018-08-11 01:46:03,"wow, it's true... if you Google ""hqr sz what"", a bunch of SEC docs pop up... ht   ",0,1,0,0,0,7,0.03872143,0.035717715,0.9255609,Neu,0.0030037165,barbariancap
471,2018-08-10 14:34:02,you might not believe that but the S&P 500 company with the greatest exposure to turkey is actually Hormel Foods $HRL with over 20%!  Mostly Jenny-O Turkey Store-branded products.,0,1,1,2,3,30,0.062869735,0.013663721,0.92346656,Neu,0.049206015,barbariancap
472,2018-08-09 01:13:00, google the research on average dress size (US women)... sth like 16-18,0,1,0,0,0,0,0.038499013,0.027988032,0.9335129,Neu,0.010510981,barbariancap
473,2018-08-07 21:04:03,  Reminds me of GOOG doing sth for $3.14 billion,0,1,0,0,0,0,0.045169745,0.033595532,0.9212347,Neu,0.011574212,barbariancap
474,2018-08-01 02:25:02, don't know; saw it on FB,1,1,0,0,0,0,0.04995403,0.06894417,0.8811018,Neu,-0.01899014,barbariancap
475,2018-07-30 20:32:01,SPY H1 negative ex-FAANG (via  letter)  ,0,0,0,0,1,11,0.028306633,0.039632283,0.93206114,Neu,-0.01132565,barbariancap
476,2018-07-29 23:32:00,"Conspiracy theory: the govt of Canada is paying Google to do Streetview only between Apr and Oct/Nov. I checked the top metros, and it's all lush greenery in current and past pics.",1,1,0,2,2,31,0.042877942,0.05447621,0.9026458,Neu,-0.011598267,barbariancap
477,2018-07-28 22:47:03,"    no idea bt the battery factory or google: I doubt Elon is out of rabbits to pull, yet.",0,1,0,1,0,1,0.04743098,0.09259348,0.8599755,Neu,-0.045162503,barbariancap
478,2018-07-28 22:07:04, I *dread* buying anything online that is not from AMZN. They sure make it look easy.,0,1,0,0,0,1,0.07518019,0.01818985,0.9066299,Neu,0.05699034,barbariancap
479,2018-07-28 19:06:04," tech: GOOG services, AAPL hardware general shopping: AMZN, COST, TJ shoes: NKE hot sauce: French's (MKC) bacon: HRL  math texts: Singapore math and Pederson (RU)",0,0,0,2,1,3,0.032803886,0.024297742,0.9428984,Neu,0.008506143,barbariancap
480,2018-07-27 19:10:01,"Similar to Dunkin's ""Starbucks"" envy, I think  has Facebook envy. This has resulted in an invasive algo approach that surreptitiously tries to alter the relationship you want to have (""show me what X tweets""). Sad!",1,1,0,1,2,9,0.030622287,0.34181914,0.6275586,Neu,-0.31119686,barbariancap
482,2018-07-27 03:04:01,  if AMZN is trying to dump a certain portion of the chain on little guys... let's guess who's getting the short end of the stick,0,1,0,1,0,6,0.031309642,0.095657796,0.8730326,Neu,-0.064348154,barbariancap
483,2018-07-25 22:28:05,FB a/h -15%. Is everything OK?,0,1,0,1,0,3,0.15502903,0.103922814,0.7410482,Neu,0.051106215,barbariancap
484,2018-07-21 20:07:03,Philip Morris International Announces Non-Executive Board Chairman Louis Camilleri to Assume CEO Role at Ferrari S.p.A.,0,0,0,1,1,2,0.023203528,0.06626035,0.9105361,Neu,-0.043056823,barbariancap
485,2018-07-21 14:31:01,this is very difficult mentally (via FB)  ,0,1,0,1,1,21,0.036895286,0.04579556,0.91730917,Neu,-0.008900274,barbariancap
486,2018-07-21 01:45:03,   I was typing the exact same response,1,1,0,1,0,0,0.029121662,0.06888654,0.9019917,Neu,-0.03976488,barbariancap
488,2018-07-20 00:07:01,  I can see the argument that AMZN is neither and likely to have to run harder,0,1,1,0,0,0,0.047157183,0.7379594,0.2148834,Neg,-0.6908022,barbariancap
489,2018-07-19 23:31:02, GOOG too,0,0,0,1,0,1,0.043568403,0.14782244,0.8086092,Neu,-0.10425404,barbariancap
490,2018-07-12 04:03:00, I think Fb and TWTR are slowly confessing to various things bc they see that the frauds will become clear + specific regulatory risks for each are shaping up. Obvs Zuck's dramatically increasing his sales YoY is completely unrelated.,0,1,1,2,0,16,0.045983862,0.07701116,0.877005,Neu,-0.031027298,barbariancap
491,2018-07-12 00:46:01, I think FB/TWTR see the writing on the wall and are coming clean,0,1,0,0,0,1,0.122367285,0.046502955,0.8311298,Neu,0.07586433,barbariancap
492,2018-07-11 23:53:02,"would be curious to see by how much the follower count drops tomorrow... $TWTR, like $FB, slowly coming clean  ",0,1,1,1,0,5,0.07241872,0.5930276,0.33455363,Neg,-0.5206089,barbariancap
493,2018-07-11 23:28:02,the yugoslavs on my FB feed are all nostalgic,0,1,0,1,0,3,0.0315106,0.06664294,0.90184647,Neu,-0.03513234,barbariancap
494,2018-07-11 21:09:01,"FB joke: an Englishman tells a French man ""we are playing Croatia on Wed"" The French guy answers ""We too, but on Sunday""",0,1,0,1,12,29,0.034138527,0.07074533,0.89511615,Neu,-0.0366068,barbariancap
495,2018-07-06 12:57:02,Walgreens $WBA P/E... you can see the $AMZN pharmacy announcement (chart via   ,0,0,1,2,1,3,0.031514205,0.022316262,0.9461695,Neu,0.009197943,barbariancap
496,2018-07-04 17:17:03,"while the top US questions for Google might be disheartening, at least The American Eater is going strong  ",0,1,1,1,0,5,0.5149955,0.06129173,0.42371273,Pos,0.4537038,barbariancap
497,2018-06-29 23:18:00,quoting Dow points says more about you than about the market,0,1,0,3,5,48,0.04287474,0.028102586,0.9290226,Neu,0.0147721525,barbariancap
498,2018-06-25 18:43:01,the Dow is still above the 200-year moving average,0,1,0,3,10,91,0.62970227,0.079786226,0.29051143,Pos,0.549916,barbariancap
499,2018-06-14 21:16:05,From their 52-wk highs IWM -0.1% MDY -0.6% SPY -2.8% EFA -6.5% EEM -12.5% FRN -13.9% (frontier) like it's there is a currency effect of some sort,0,1,0,1,0,9,0.061991338,0.25115073,0.6868579,Neu,-0.1891594,barbariancap
500,2018-06-09 18:11:03,  My 50%+ non-US FB has been mourning him. Tons of coverage today in the print NYT NYP and NYDN.,1,1,0,1,1,1,0.14273205,0.0142323,0.8430357,Neu,0.12849975,barbariancap
501,2018-06-06 02:13:04,"meanwhile, $FB rushing to control the damage... see, they were actually fighting data misuse by giving your data to catch the killer, OJ-style.  ",1,1,0,1,0,7,0.055464115,0.09894341,0.8455925,Neu,-0.043479297,barbariancap
502,2018-06-03 21:20:04,Amazon's physical bookstores are coming to 3 more US cities   &gt; so this whole online thing was a set-up all along! I knew it!,1,1,0,3,6,5,0.07119457,0.05936903,0.86943644,Neu,0.011825535,barbariancap
503,2018-06-01 17:17:00," Slowly $TWTR has absorbed customized up-to-date news gathering... The death of RSS and various readers, more and more paywalls, now FB stepping off",1,1,0,0,0,5,0.011798467,0.91314894,0.07505266,Neg,-0.9013505,barbariancap
504,2018-05-26 20:51:01, Chew on that,0,0,0,0,0,1,0.1048641,0.0364073,0.8587286,Neu,0.0684568,barbariancap
505,2018-05-18 14:23:03,an interesting trivia piece about the abruptly retired $CPB CEO is that she and her sister were both S&P500 CEOs (the sister was at Frontier Communications),1,1,0,4,0,8,0.019873349,0.11629146,0.8638352,Neu,-0.09641811,barbariancap
506,2018-05-14 23:51:00, vidyah te na FB na snimki ot Zaedno V Chas event! Poznavam Zheni i nyakolko ot org... varshat yaka rabota,0,1,0,0,0,1,0.07766583,0.026147746,0.8961864,Neu,0.051518083,barbariancap
507,2018-05-12 23:43:03,⚡️ “Weekly S&P500 ChartStorm - 13 May 2018” by    ,0,0,0,0,0,3,0.03300394,0.056896247,0.91009974,Neu,-0.023892306,barbariancap
508,2018-05-03 02:39:01,"Amazon has started its own brand of pet products, called Wag   via  &gt; just as $GIS paid up for $BUFF... also $FRPT new 52w high today",1,1,0,2,4,11,0.573032,0.012767679,0.4142003,Pos,0.56026435,barbariancap
509,2018-05-01 21:33:03,"wasn't ""Bang with Friends"" the original Facebook ""dating"" app?",1,1,0,0,0,2,0.027413793,0.14516944,0.8274168,Neu,-0.117755644,barbariancap
510,2018-05-01 02:17:00,a relatively rare event: something pops up in both my twitter feed and on FB during the same day... study IDs 5 factors that lead to massive life exp gainz  ,0,1,0,2,4,8,0.03504152,0.05019018,0.9147683,Neu,-0.015148662,barbariancap
511,2018-05-01 01:13:00,$FB director/WhatsApp founder Jan Koum leaving Facebook... he has largely cashed out (via   ,1,1,0,2,4,17,0.019920973,0.54229814,0.4377809,Neg,-0.5223772,barbariancap
512,2018-04-28 01:49:04,the Brooklyn Ikea ***dock*** has 20 reviews on Google  ,0,1,0,3,0,10,0.13222884,0.020269487,0.8475017,Neu,0.11195935,barbariancap
513,2018-04-26 01:59:03,pretty good (via FB... where Kanye-DJT has not arrived yet)  ,1,1,0,0,1,10,0.6153386,0.011823823,0.3728376,Pos,0.6035148,barbariancap
514,2018-04-15 18:23:02,meanwhile on Facebook  ,0,0,0,3,6,43,0.042907014,0.032842357,0.92425066,Neu,0.010064658,barbariancap
515,2018-04-15 00:20:05,FB contact in Minnesota  ,0,0,0,1,1,2,0.026044738,0.04007467,0.9338806,Neu,-0.014029931,barbariancap
516,2018-04-10 19:23:01, FB would not be where it is if it were not at least partially useful beyond appealing to envy/voyeurism/social conformity,1,1,1,0,0,1,0.12984341,0.013214537,0.8569421,Neu,0.11662888,barbariancap
517,2018-04-06 13:33:05,thread on various surveillance patents by FB  ,0,0,0,1,2,9,0.02919856,0.026902951,0.9438985,Neu,0.0022956096,barbariancap
